"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0264297533555897,27.7444879016299,1.68782715359583e-07,0.25,1e-06,0.740739012081506,0.5
0.0254013851375785,26.6368279358471,2.94905506459386e-07,0.25,1e-06,0.727509762480547,0.75
0.0562605984611528,60.9260687150947,1.46549439250521e-14,0.25,1e-06,1.13772179243442,1
0.00141992249136001,1.4532242519703,0.228290330308816,0.25,1e-06,0.178335917931185,0
0.00455644127061008,4.67799800172238,0.0307826657380514,0.25,1e-06,0.317814365162364,0.25
0.00749637513401936,7.71916111440127,0.00556386045066892,0.25,1e-06,0.41175211601844,0.5
0.0244629417336701,25.6280642954164,4.90797149366173e-07,0.25,1e-06,0.74482018323484,0.75
0.0827686537725542,92.2227140442437,0,0.25,1e-06,1.39629816117654,1
0.00152556722743342,1.5615118978135,0.211730079092916,0.25,1e-06,0.187597131804392,0
0.00697282114772372,7.1762620044398,0.00750606651560837,0.25,1e-06,0.387842208203569,0.25
0.0118273335705689,12.2322093291625,0.000489920581471459,0.25,1e-06,0.507384980668516,0.5
0.0282383153103641,29.6981849581869,6.32697081393019e-08,0.25,1e-06,0.811500579172168,0.75
0.0477672254067617,51.2669860439995,1.53876911213047e-12,0.25,1e-06,1.0694461743664,1
0.00128349351979211,1.31341613832987,0.252045341255954,0.25,0.00311143833963282,-0.212542637614239,0
0.00176932129019081,1.81145139809982,0.178632697604971,0.25,1e-06,0.238826439690812,0.25
0.00344274139779267,3.53063677794009,0.0605290538953964,0.25,1e-06,0.350909555897408,0.5
0.028962327754439,30.4823384417071,4.27185713469669e-08,0.25,0.0295614322034385,1.01856773379954,0.75
0.0192453228254092,20.0546786931783,8.37298350564453e-06,0.25,0.0268031722915916,0.792776535543776,1
0.000554236088243913,0.566743391825803,0.451729283213891,0.25,1e-06,-0.119586500300931,0
0.00266493032510852,2.73083628067819,0.0987348844618199,0.25,1e-06,0.255915037281683,0.25
0.00429805133441497,4.41156961644894,0.0359405517716431,0.25,1e-06,0.318193351925136,0.5
0.034213821889586,36.2052458025127,2.47143150389206e-09,0.25,0.00475122743228801,0.944684924547961,0.75
0.0253335584520033,26.5638536778045,3.05963485436322e-07,0.25,1e-06,0.785347317256504,1
0.00305856015151077,3.13543840179726,0.0769058240414484,0.25,0.0025215989624993,-0.234210707753243,0
0.00357628719848075,3.66808363740273,0.0557427871149527,0.25,0.0039107086680819,0.253576673430027,0.25
0.0204589796899262,21.3457903340136,4.3239058167277e-06,0.25,1e-06,0.590238528088913,0.5
0.0297051855962008,31.2881190630409,2.85492665064169e-08,0.25,1e-06,0.724152521102161,0.75
0.0432940521845184,46.2488201663314,1.76920700312166e-11,0.25,1e-06,0.892968278428602,1
0.000521756260667516,0.533513262286949,0.465300944556473,0.25,1e-06,0.117826250492074,0
0.000169366388239657,0.173121769789805,0.677439521057023,0.25,0.00129476212327348,-0.0667561984130146,0.25
0.00662478546635981,6.81568318553054,0.00916834564503421,0.25,1e-06,0.420323246356719,0.5
0.0307625342121895,32.4371591840018,1.60864679354944e-08,0.25,1e-06,0.912795333899305,0.75
0.0175340566554414,18.2396204400303,2.12936719596879e-05,0.25,1e-06,0.689559122415416,1
0.00394775432568183,4.05059567745408,0.0444176818892652,0.25,1e-06,-0.303598738065932,0
0.00957661479612251,9.88193581437144,0.00171720093165195,0.25,1e-06,0.462832412121382,0.25
0.00626177258593766,6.43985649971558,0.0113063921321941,0.25,1e-06,0.390868409064834,0.5
0.0402598173131585,42.8715333965271,9.23892073956267e-11,0.25,1e-06,0.973448067448028,0.75
0.019939476073159,20.7927409065704,5.73700083528195e-06,0.25,1e-06,0.70691053915081,1
8.11063939994353e-05,0.0828974581813276,0.773466974865604,0.3,1e-06,-0.0514387425942036,0
0.00248066085348909,2.54154009127786,0.111195768278257,0.3,1e-06,0.270960849180991,0.25
0.00704619328102255,7.25231071624574,0.00719686111184181,0.3,0.00162162181312971,0.473323562919855,0.5
0.0193980933557719,20.2170231112875,7.70430262519994e-06,0.3,1e-06,0.787767967178386,0.75
0.0297540817396392,31.3412001695752,2.78019007815544e-08,0.3,1e-06,0.996165045755444,1
0.000516902722646614,0.528547790336713,0.46738453170992,0.3,1e-06,0.116633556102638,0
0.00465270852379733,4.77729547469669,0.0290637356913312,0.3,0.00779818047782474,0.372345944676839,0.25
0.0107978369201833,11.1558483637655,0.000867954744051769,0.3,0.00853474159384137,0.525911217187947,0.5
0.0127887931435228,13.239463350805,0.000287824062507713,0.3,0.00440301707509657,0.590521434307055,0.75
0.035073891784114,37.1484584137138,1.54919588268854e-09,0.3,1e-06,1.0052606118344,1
0.000932496810989209,0.953901250705253,0.328959373891839,0.3,1e-06,-0.116727308417084,0
0.00377118253550737,3.86873826948486,0.0494637074613533,0.3,3.19393839168266e-05,0.244376561177151,0.25
0.00385875936046027,3.95892861925735,0.0468895185370082,0.3,1e-06,0.248104960306978,0.5
0.0323003283757462,34.112789916116,6.98325686165902e-09,0.3,1e-06,0.700152939243981,0.75
0.0348606148035996,36.914407261526,1.73944858516961e-09,0.3,0.010901390712759,0.788531104477721,1
0.00266770326560735,2.73368539891655,0.0985594308500763,0.3,1e-06,0.263384438664569,0
3.39493434100144e-05,0.0346974069192176,0.852268116414169,0.3,0.00142225285985924,0.0306832439006938,0.25
0.00324575578328192,3.32796416946371,0.0684030095894004,0.3,1e-06,0.296075602880755,0.5
0.0193363535905729,20.1514081223676,7.96784332957046e-06,0.3,0.00295674504358545,0.718747074279792,0.75
0.030801628451392,32.4796916724327,1.57488442287246e-08,0.3,0.00268561173056249,0.913269396302638,1
0.00220342619383667,2.25687442632825,0.133331205936294,0.3,1e-06,-0.206094257192622,0
0.00388586573713458,3.98684713603666,0.046121666890834,0.3,0.0175459163472599,0.29007167443327,0.25
0.0120802467032977,12.496978716714,0.000425871564023739,0.3,1e-06,0.495017809950149,0.5
0.0508865125830599,54.7943070553387,2.79110068390764e-13,0.3,1e-06,1.02728014834859,0.75
0.0351368398487681,37.2175576895406,1.4971255346552e-09,0.3,1e-06,0.874867316095118,1
0.000717605827125265,0.733919820461827,0.391816391025635,0.3,1e-06,-0.13342860675819,0
0.0102999091871055,10.6360576167835,0.00114570085840215,0.3,1e-06,0.496544936175671,0.25
0.0111758231530302,11.5507807452856,0.00070334692043339,0.3,1e-06,0.515657861894434,0.5
0.0379751612858844,40.3426328222979,3.20184323499006e-10,0.3,1e-06,1.01147194740939,0.75
0.0524492461192001,56.5701935376917,1.18571819029967e-13,0.3,1e-06,1.15293985381553,1
0.00330969554903318,3.39374110092823,0.0657338557808274,0.3,1e-06,-0.327509852931388,0
0.00306435444114998,3.1413965914517,0.0766262847535231,0.3,1e-06,0.305441673700727,0.25
0.0128188731712997,13.2710077462224,0.000283082653736777,0.3,1e-06,0.663125608327274,0.5
0.00993310437816876,10.2534815772348,0.00140638675868887,0.3,1e-06,0.567368312521851,0.75
0.0273000044303549,28.6836688135104,1.05261748206686e-07,0.3,0.00678753524779076,0.974996782501107,1
3.98277056828584e-06,0.00407040773228825,0.949142155606403,0.3,1e-06,-0.0109224732826206,0
0.00523155160255498,5.37476409351799,0.0206267132965872,0.3,0.00472224115147622,0.388702528090199,0.25
0.00918715358109509,9.47633147250243,0.00213690558167667,0.3,1e-06,0.536026587319624,0.5
0.019160899740179,19.9649866418209,8.76714464448369e-06,0.3,1e-06,0.781167558382201,0.75
0.0344398964596369,36.4530121456883,2.18592655087946e-09,0.3,1e-06,1.02028256024767,1
4.90282477957002e-07,0.000501068938137376,0.982145558781232,0.3,1e-06,-0.00322149509513082,0
0.005716185817044,5.87552751205101,0.0155254603920327,0.3,1e-06,0.336361292956983,0.25
0.00092586530800171,0.947111242219737,0.33068597592782,0.3,1e-06,0.140336916090515,0.5
0.0181444893923577,18.8863513609181,1.52595901452557e-05,0.3,1e-06,0.607616549291217,0.75
0.0524389585806689,56.5584836510041,1.19015908239817e-13,0.3,1e-06,1.0147098733196,1
0.00285252126730713,2.92361641318394,0.0875955599949658,0.3,0.00488071051415016,-0.35190222326735,0
0.000151988139157564,0.155355490410925,0.693551337249566,0.3,0.00632558990224115,0.0772747424574307,0.25
0.00739782776984703,7.61692870749693,0.00588567751339308,0.3,1e-06,0.538777133078178,0.5
0.00482125752701688,4.95119618448343,0.0262902628221249,0.3,1e-06,0.442657911867534,0.75
0.025965464477927,27.2441106846566,2.17140103897506e-07,0.3,1e-06,0.99487441520908,1
0.000320318832423212,0.327470741782183,0.567278068210425,0.35,1e-06,-0.0946160300676844,0
0.00391382103413382,4.0156415994422,0.0453436118278547,0.35,0.00690632123043572,0.310425505226565,0.25
0.00888619395535865,9.16311544344231,0.00253130998716555,0.35,1e-06,0.482960395953353,0.5
0.0208627610270757,21.7760503032619,3.47107363229959e-06,0.35,1e-06,0.723708559002928,0.75
0.0442610754804674,47.3296817577856,1.04409814127848e-11,0.35,0.00882588704786714,1.09397836416997,1
1.39785532801004e-05,0.0142862811538049,0.90488274141196,0.35,1e-06,0.0149510264822315,0
0.0137783324526493,14.2781853511969,0.000166795940474307,0.35,0.00150493274209051,0.490715162951503,0.25
0.0160287216492672,16.6482029363789,4.84965402631765e-05,0.35,0.00321396834383618,0.525227793559112,0.5
0.0249281013354236,26.127836931507,3.81278215444425e-07,0.35,1e-06,0.681838497894067,0.75
0.0624529834877522,68.0786648566429,4.44089209850063e-16,0.35,1e-06,1.11075140534987,1
0.002964567089548,3.03879628096444,0.0815969054614438,0.35,1e-06,-0.289109184241048,0
0.000807303062635736,0.825730344649869,0.363724287394744,0.35,1e-06,0.153747209685728,0.25
0.0132817081414296,13.7566170937942,0.000219284176059542,0.35,1e-06,0.627189851277992,0.5
0.0318841519992174,33.6587851655269,8.75277095246929e-09,0.35,1e-06,0.929317196542203,0.75
0.0262333815438146,27.5327942338833,1.87759892300576e-07,0.35,1e-06,0.835002474311908,1
0.000970254696982052,0.992563339557916,0.319352498689066,0.35,1e-06,0.197392628318667,0
0.00105800767142088,1.08242905843973,0.298400855443029,0.35,1e-06,0.196733009402814,0.25
0.00789727261490655,8.13525897031594,0.00442874837311114,0.35,1e-06,0.55763813261773,0.5
0.0236185925639854,24.7221028755353,7.76252998324622e-07,0.35,1e-06,0.924154628818206,0.75
0.0212882117039265,22.2297847247664,2.75401102634021e-06,0.35,1e-06,0.917631225438628,1
0.0012161743770624,1.24444367386762,0.264878596770065,0.35,1e-06,0.179947803796523,0
0.0010000938268695,1.02311910616286,0.31201969753071,0.35,0.0148350249485052,0.170286647532792,0.25
0.0128576926421346,13.3117198830561,0.000277079640268463,0.35,0.0135220313794165,0.598711404537396,0.5
0.0150641040878559,15.6309811041368,8.22840768850419e-05,0.35,1e-06,0.625661266199736,0.75
0.0322729249533495,34.0828836485051,7.087889164481e-09,0.35,1e-06,0.946827384663986,1
0.000406565363405535,0.415678802003653,0.51924583990903,0.35,0.0247829167277866,-0.103715475166614,0
0.00156484729801185,1.60178048042492,0.205939519995005,0.35,1e-06,0.204950292159704,0.25
0.00876610025267118,9.03818408603018,0.00270859311862592,0.35,1e-06,0.464880770827219,0.5
0.0193490381297961,20.1648881585138,7.91297108637679e-06,0.35,1e-06,0.709392795476791,0.75
0.0220575429817353,23.0512631551618,1.81266951448933e-06,0.35,1e-06,0.742714384206261,1
0.000180005841694513,0.183999091123061,0.668049174063992,0.35,1e-06,0.0758432979849327,0
0.00105040402343967,1.07464171994172,0.300144550925223,0.35,1e-06,-0.177709034376522,0.25
0.0120776926137393,12.494304216997,0.000426474245825759,0.35,0.00338830811148995,0.607730051748493,0.5
0.0158034129450396,16.410428812967,5.48653773777552e-05,0.35,1e-06,0.699636285603692,0.75
0.0330411826815901,34.9219512721663,4.67117500235759e-09,0.35,1e-06,1.03178419571546,1
0.000330741585755317,0.338129734206416,0.561038994600383,0.35,1e-06,0.0916407211496066,0
6.51206326042214e-05,0.0665576207958851,0.796468388871615,0.35,0.0239458675989242,0.0415470072185646,0.25
0.0124163399615837,12.8490374579962,0.000353600638671514,0.35,1e-06,0.571300011960615,0.5
0.010419387953981,10.7607347590934,0.00107179106602984,0.35,1e-06,0.53912103000731,0.75
0.0357206665899044,37.8588651545397,1.09026165873161e-09,0.35,1e-06,0.982474201490598,1
0.000905424770815328,0.926182704536253,0.336084457933262,0.35,1e-06,-0.163012342891274,0
1.45266025626679e-05,0.0148464034868495,0.903045079494672,0.35,0.0123058924750803,0.0212095605365344,0.25
0.0024821631355828,2.54308307161671,0.111087465420379,0.35,1e-06,0.26899701602885,0.5
0.0179449264734458,18.674833367546,1.70151888723158e-05,0.35,1e-06,0.721555626128399,0.75
0.0421701380229804,44.995340791035,3.26447757714732e-11,0.35,0.0101521494264344,1.14585368066689,1
1.14525287555463e-05,0.0117046184356475,0.913867890697964,0.35,0.0055718774279677,0.0195945185013248,0
0.000520660358528192,0.532392081868035,0.465770106582705,0.35,1e-06,0.128444574304887,0.25
0.0252072742913656,26.4280124854726,3.27669109401185e-07,0.35,1e-06,0.920535492515422,0.5
0.0105678652119128,10.9157140412547,0.000986610923304543,0.35,1e-06,0.576065835532375,0.75
0.0327866141969557,34.6437716858811,5.36334332501553e-09,0.35,1e-06,1.0368863311538,1
6.11737845182097e-05,0.0625234325726019,0.802601362106381,0.4,1e-06,-0.0444927395961931,0
6.95001910836647e-05,0.0710341321732648,0.789890756680408,0.4,1e-06,0.0479384046404539,0.25
0.0093931021411885,9.69077684502745,0.00190343101171386,0.4,1e-06,0.554491181215988,0.5
0.00414694608605806,4.25582758750829,0.0393680527985665,0.4,1e-06,0.372307724846492,0.75
0.0190682130152642,19.8665329844217,9.2213360438631e-06,0.4,1e-06,0.799310549176383,1
0.000242885131574636,0.248288910153889,0.618389705299306,0.4,1e-06,-0.0898943501446713,0
0.00229780849652324,2.35376879337902,0.125290020425882,0.4,1e-06,0.264956357244959,0.25
0.00373125255972062,3.82762194019648,0.0506864501530027,0.4,1e-06,0.338865281527913,0.5
0.0176441807050879,18.3562333794109,2.00509638002e-05,0.4,1e-06,0.764424062205803,0.75
0.0379162562344087,40.2775892667064,3.30605320897348e-10,0.4,1e-06,1.06638390361468,1
0.000220485731995102,0.225386112520995,0.635067691999888,0.4,1e-06,-0.0892284323439911,0
0.00441308657641706,4.53016649805976,0.0335410822713733,0.4,1e-06,0.411752916295248,0.25
0.00218243087856176,2.23532279538232,0.135197152174233,0.4,1e-06,0.282403534992747,0.5
0.00849485469710202,8.75612349725735,0.00315677690965055,0.4,1e-06,0.593280325078208,0.75
0.0288248872731024,30.3333913802574,4.60254501177815e-08,0.4,1e-06,1.04466987495993,1
0.00173314196211914,1.77434627927771,0.183142071037838,0.4,0.00232739985094455,-0.103461153796225,0
0.0109579816497146,11.3231359620982,0.000793931695159067,0.4,0.00977424397377445,0.298125893966584,0.25
0.056282996300833,60.9517704926165,1.4432899320127e-14,0.4,1e-06,0.541012531455375,0.5
0.0967680272499178,109.492275332441,0,0.4,1e-06,0.707328054566814,0.75
0.192900666099662,244.262970458849,0,0.4,1e-06,1.10556782856855,1
0.000262408309723804,0.268251684008709,0.604619071395107,0.4,1e-06,0.0769998718216582,0
0.00297163029914924,3.0460579237497,0.0812339023197923,0.4,1e-06,0.252151200900071,0.25
0.00875394426903875,9.02554011814986,0.00272722515811674,0.4,0.0369969710261091,0.430439509377664,0.5
0.0325350748327761,34.3690459613819,6.14790973685331e-09,0.4,1e-06,0.830015326805021,0.75
0.0442848327278747,47.356263244278,1.03066444268052e-11,0.4,1e-06,1.03319908331565,1
3.03598418867421e-11,3.10277584091924e-08,0.999859487929906,0.4,1e-06,-2.8465727072104e-05,0
0.00689548243568411,7.09611417995867,0.00784668759837626,0.4,1e-06,0.437404801703176,0.25
0.00905611425020384,9.33993225731977,0.00230035140967666,0.4,1e-06,0.516481160778116,0.5
0.0161987432853236,16.8277032831663,4.41863892466365e-05,0.4,1e-06,0.673743908131772,0.75
0.0389283032316971,41.3962101231099,1.9066814793689e-10,0.4,0.00701088282678883,1.07549200428879,1
0.00136163159707412,1.39348490528684,0.238092129362841,0.4,1e-06,0.174715554084719,0
0.000250724740023127,0.256304946294662,0.612779336718336,0.4,0.0120824638216857,0.0788761787303124,0.25
0.010403235143544,10.7438773996439,0.00108149470445396,0.4,1e-06,0.497998015519599,0.5
0.0232197706910889,24.2947235562729,9.63990227198508e-07,0.4,1e-06,0.775394684044768,0.75
0.0521340266792016,56.2115074977077,1.4077627952247e-13,0.4,1e-06,1.2107910769378,1
8.66069022534207e-05,0.0885199205391016,0.766127735782729,0.4,1e-06,-0.0449246634647338,0
0.0059414470698385,6.10845194931042,0.0136157614966392,0.4,1e-06,0.357733570933516,0.25
0.020480471523251,21.3686825920789,4.27362995747416e-06,0.4,1e-06,0.689527863532759,0.5
0.01280537664605,13.2568539401079,0.000285200264416474,0.4,0.00122005155599114,0.544316133147502,0.75
0.0352476657213952,37.3392352496376,1.4096652733997e-09,0.4,0.00162282059595652,0.840771703873166,1
0.00172897766290287,1.77007559264807,0.183669507831009,0.4,1e-06,0.261253025969051,0
0.000497604343357551,0.508804822400966,0.475819541054959,0.4,1e-06,0.138778148516432,0.25
0.000934995383233496,0.956459566943975,0.328311940993807,0.4,1e-06,0.200774183201273,0.5
0.0213432566034095,22.2885178034737,2.67279500465456e-06,0.4,1e-06,0.943663153854941,0.75
0.0178185132334374,18.5408916477584,1.82306451921299e-05,0.4,1e-06,0.875951945719963,1
0.00029816293539862,0.304813404036686,0.581001174091531,0.4,1e-06,-0.124474161854781,0
0.00123387791415017,1.26258109919459,0.26142695497186,0.4,0.0210899765364843,0.252879298659184,0.25
0.0136817316410882,14.1766914248252,0.000175907421236632,0.4,1e-06,0.810759148420431,0.5
0.00103568512057483,1.05956757159562,0.303557377501743,0.4,1e-06,0.230319612864561,0.75
0.0122704063253454,12.6961420866708,0.000383326823188757,0.4,1e-06,0.769976799091082,1
0.000184312100897467,0.188401691828845,0.664341831870217,0.45,1e-06,-0.0870172624104054,0
0.00141971875032637,1.45301543609268,0.228323733753203,0.45,1e-06,0.245527342022318,0.25
0.00512325530658376,5.2629302587047,0.0219864241852208,0.45,1e-06,0.459848414113889,0.5
0.0101152625388102,10.4434364158174,0.00127018382983168,0.45,1e-06,0.675663371240641,0.75
0.0192185470466759,20.0262301275772,8.49603448571656e-06,0.45,1e-06,0.895849969977992,1
0.000462335697482644,0.472725640766104,0.491891911708304,0.45,1e-06,0.112573254077255,0
0.00103253270298939,1.05633912714939,0.304294817440789,0.45,1e-06,0.171224207112325,0.25
0.01695410894852,17.6259313050524,2.9231858745149e-05,0.45,1e-06,0.69962910836598,0.5
0.0232523416868617,24.3296136947114,9.47086174374334e-07,0.45,1e-06,0.823277204370225,0.75
0.0424093545767684,45.2618878271321,2.86553003547851e-11,0.45,1e-06,1.07161889718298,1
0.00155942606636096,1.5962226309994,0.206727471935668,0.45,1e-06,-0.267026877406455,0
0.000471789247026379,0.482396199800831,0.487496793884161,0.45,1e-06,0.145897852455869,0.25
0.00463832540471911,4.76245839538717,0.0293140772997402,0.45,1e-06,0.444718298326241,0.5
0.0214983616763311,22.4540509414485,2.45661545106302e-06,0.45,0.0121896812604779,0.986940282010124,0.75
0.00868373754614131,8.95252111590321,0.00283740514546782,0.45,1e-06,0.627644188697977,1
0.000928690791155439,0.950004248758239,0.329948854589343,0.45,1e-06,0.149114498405984,0
0.00388615364735111,3.98714368054951,0.0461135825485561,0.45,1e-06,0.300142786009192,0.25
0.00661009321277199,6.80046698410831,0.00924627573055004,0.45,1e-06,0.393089289345591,0.5
0.0409081239396279,43.5913427168557,6.49142961606231e-11,0.45,1e-06,1.01486220155496,0.75
0.0363426887440994,38.54298355093,7.77608644142447e-10,0.45,1e-06,0.972697956375461,1
0.000128612579273244,0.131458963293593,0.716999071112216,0.45,1e-06,0.0306678293208457,0
0.00159485719272282,1.63254773145469,0.20164117319562,0.45,1e-06,0.104505969552554,0.25
0.0383606827762733,40.7685263020816,2.59630539289901e-10,0.45,1e-06,0.540561534849318,0.5
0.0511300193324188,55.0706427881383,2.44249065417534e-13,0.45,0.011920277595889,0.752765134830258,0.75
0.112721985464104,129.83739848955,0,0.45,1e-06,0.964984344608533,1
0.000113585306311557,0.116097370005745,0.733376397373402,0.45,1e-06,-0.0556501250913527,0
2.78549996735634e-05,0.0284686026592996,0.866045227775275,0.45,0.00111894576067898,0.0268537747082443,0.25
0.0252599612285353,26.4846824268145,3.18432041623851e-07,0.45,1e-06,0.848861899153148,0.5
0.0147816335190458,15.3334833884838,9.60827801756992e-05,0.45,1e-06,0.653117306147585,0.75
0.0412261034981863,43.9447485260845,5.45936629237076e-11,0.45,1e-06,1.11116906023852,1
0.000871161629119695,0.891103480119784,0.34540155362233,0.45,1e-06,0.178423850233921,0
0.00129248384733023,1.3226279672552,0.250389991906579,0.45,1e-06,0.2112143776143,0.25
0.0019382228479659,1.98471056197898,0.159199198802233,0.45,1e-06,0.271920208219702,0.5
0.0090357470675283,9.31873523761024,0.00232686900008172,0.45,1e-06,0.584999178517689,0.75
0.02316820925335,24.2394955623069,9.91369729863578e-07,0.45,1e-06,0.932891385191641,1
0.000143018193429579,0.14618550087127,0.702287105991543,0.45,1e-06,0.0413756855460071,0
0.00724695509145705,7.46045367622259,0.00641552602721451,0.45,1e-06,0.285673467613215,0.25
0.0309825987956435,32.6766226589877,1.42759470911358e-08,0.45,1e-06,0.611157964597999,0.5
0.0253857949624869,26.6200536761754,2.97411291594329e-07,0.45,1e-06,0.566630957977431,0.75
0.0702379278680276,77.2059480943584,0,0.45,1e-06,0.95463288002842,1
0.000478804602491312,0.489572713414558,0.484277193498138,0.45,1e-06,-0.118771525816943,0
0.00684404521670838,7.04281555961893,0.00808193075707075,0.45,1e-06,0.467149769768582,0.25
0.00268720572744915,2.75372407656339,0.0973349943238606,0.45,1e-06,0.274718923897161,0.5
0.010060994349755,10.3868381453417,0.00130930556879072,0.45,1e-06,0.554993994008197,0.75
0.0296002385093543,31.1742077410349,3.02218825520839e-08,0.45,1e-06,0.961898929497299,1
0.000654036119576761,0.668862374359307,0.413639143879596,0.45,1e-06,-0.162246580775506,0
0.00323610185174207,3.31803358711581,0.068815961902966,0.45,1e-06,0.33946910948043,0.25
0.00935494686581475,9.65104066952591,0.0019446485797241,0.45,1e-06,0.6220136339844,0.5
0.0222266485739849,23.2320044409917,1.65349844172269e-06,0.45,1e-06,0.916402375013912,0.75
0.0466238580228581,49.9798356612362,2.87458945535946e-12,0.45,0.00437198937779292,1.35950706431163,1
0.000267215713725457,0.273167454063621,0.601328165861704,0.5,1e-06,-0.0415058494204186,0
0.0145547122913021,15.0946137215766,0.000108834897339705,0.5,1e-06,0.307962267953989,0.25
0.0503332167179936,54.1669440179988,3.77919917582403e-13,0.5,1e-06,0.566223692183043,0.5
0.0962592929940888,108.85533502843,0,0.5,1e-06,0.82529494391568,0.75
0.11892313440484,137.944199998542,0,0.5,1e-06,0.924094577904239,1
0.000688709145308381,0.704345835923826,0.401523535815783,0.5,1e-06,0.181152551771785,0
0.0012537510107948,1.28294202289027,0.25761839227116,0.5,1e-06,0.245634827674049,0.25
0.000393283836133737,0.402094217685097,0.526151592528365,0.5,1e-06,0.133005555702743,0.5
0.00498560250316098,5.12081611185601,0.0238496600806479,0.5,1e-06,0.492434890348553,0.75
0.0234285781721284,24.5184390580452,8.60635781085861e-07,0.5,0.0160559370441874,1.06498992190473,1
0.000178427121201045,0.182385060308729,0.669421472270694,0.5,1e-06,-0.0657744556079351,0
0.00923467288357754,9.52580336504572,0.00208058323478388,0.5,1e-06,0.471541529033434,0.25
0.00312830159976442,3.20715718992718,0.0736126252273945,0.5,1e-06,0.268561926740828,0.5
0.0172437430649594,17.9323258315855,2.49527311924069e-05,0.5,1e-06,0.625391871134876,0.75
0.0310962774789187,32.8003648296061,1.34219986236417e-08,0.5,1e-06,0.859331309198939,1
0.000556017622365161,0.568566142852101,0.451002946127496,0.5,1e-06,0.109456928938055,0
0.0105910567858815,10.9399254063832,0.000973937299756589,0.5,1e-06,0.472905941493446,0.25
0.0100135764124502,10.3373893315003,0.00134448463373182,0.5,1e-06,0.464387337600662,0.5
0.0322769312415381,34.0872557385375,7.07249503406615e-09,0.5,0.00975426372036261,0.849262953358978,0.75
0.0462464514436787,49.5556461593061,3.53272966435725e-12,0.5,0.00195965509318101,1.00530138255318,1
3.04344339627986e-06,0.00311040861735058,0.955535108582906,0.5,1e-06,-0.0135329810129885,0
0.00055972926684488,0.572363679418117,0.449495538442861,0.5,1e-06,0.182228091413266,0.25
0.00222910602477596,2.28323593229369,0.13108788085636,0.5,1e-06,0.373156388059164,0.5
0.0102348532248537,10.5681838059072,0.00118808777931667,0.5,1e-06,0.789503478736554,0.75
